datetime,meter_name,mean
2024-02-02 19:00:00,post_main_2,149.81174444444443
2024-02-04 21:15:00,post_main_2,144.86319999999998
2024-02-05 05:00:00,post_main_2,142.20401111111107
2024-02-08 14:00:00,post_main_2,166.0806777777778
2024-02-18 13:45:00,post_main_2,146.6016222222222
2024-02-23 21:45:00,post_main_2,144.95322222222222
2024-03-05 10:30:00,post_main_2,167.70054444444446
2024-03-05 19:00:00,post_main_2,149.6679111111111
2024-03-06 17:15:00,post_main_2,159.6189666666667
2024-03-09 18:00:00,post_main_2,144.90636666666668
2024-03-10 03:00:00,post_main_2,143.52384444444448
2024-03-10 21:45:00,post_main_2,141.85915555555553
2024-03-10 23:30:00,post_main_2,141.27707777777778
2024-03-16 04:45:00,post_main_2,147.22998888888887
2024-03-16 22:30:00,post_main_2,144.58314444444446
2024-04-02 21:30:00,post_main_2,145.09727777777778
2024-04-03 11:30:00,post_main_2,172.41454444444446
2024-04-06 19:30:00,post_main_2,146.7995888888889
2024-04-07 01:00:00,post_main_2,145.7233555555556
2024-04-10 09:00:00,post_main_2,157.60983333333334
2024-04-11 10:30:00,post_main_2,164.6937111111111
2024-04-13 01:15:00,post_main_2,142.2812111111111
2024-04-18 02:15:00,post_main_2,143.97337777777776
2024-04-21 06:45:00,post_main_2,147.47565555555556
2024-04-24 23:00:00,post_main_2,149.00683333333333
2024-04-28 12:30:00,post_main_2,148.1220111111111
2024-02-03 07:45:00,post_main_2,145.12693333333334
2024-02-10 06:15:00,post_main_2,142.42405555555558
2024-02-12 00:45:00,post_main_2,142.5633444444444
2024-02-15 03:15:00,post_main_2,143.79098888888888
2024-02-16 20:30:00,post_main_2,145.5044888888889
2024-02-17 22:00:00,post_main_2,144.4075111111111
2024-02-21 20:15:00,post_main_2,153.07316666666665
2024-02-22 15:45:00,post_main_2,169.22286666666665
2024-02-24 04:45:00,post_main_2,144.18977777777778
2024-02-26 09:00:00,post_main_2,153.95844444444444
2024-02-26 11:30:00,post_main_2,171.94197777777777
2024-03-02 18:15:00,post_main_2,142.08325555555552
2024-03-04 05:15:00,post_main_2,143.02233333333334
2024-03-04 21:00:00,post_main_2,147.83138888888888
2024-03-05 02:30:00,post_main_2,145.81576666666666
2024-03-06 19:45:00,post_main_2,148.5476111111111
2024-03-07 04:30:00,post_main_2,144.4189777777778
2024-03-11 23:15:00,post_main_2,145.09640000000002
2024-03-18 21:45:00,post_main_2,145.3496111111111
2024-03-19 15:00:00,post_main_2,160.1831333333333
2024-03-25 19:15:00,post_main_2,148.96689999999998
2024-03-25 20:15:00,post_main_2,146.90027777777777
2024-03-26 21:00:00,post_main_2,144.9968444444444
2024-03-28 07:45:00,post_main_2,149.4938
2024-03-30 06:30:00,post_main_2,143.8370666666667
2024-03-31 22:45:00,post_main_2,141.77398888888888
2024-04-08 02:00:00,post_main_2,145.69132222222223
2024-04-13 17:00:00,post_main_2,138.42361111111111
2024-04-14 22:15:00,post_main_2,136.61512222222223
2024-04-17 18:00:00,post_main_2,148.38685555555557
2024-04-19 00:45:00,post_main_2,145.3677111111111
2024-04-22 06:30:00,post_main_2,149.8803111111111
2024-04-24 16:30:00,post_main_2,160.6535333333333
2024-04-27 16:45:00,post_main_2,148.98857777777778
2024-04-28 17:15:00,post_main_2,149.50658888888896
2024-02-04 10:00:00,post_main_2,143.69126666666668
2024-02-05 05:30:00,post_main_2,141.84204444444444
2024-02-07 14:15:00,post_main_2,169.11006666666665
2024-02-10 09:15:00,post_main_2,142.90189999999998
2024-02-22 00:15:00,post_main_2,150.75019999999995
2024-02-25 10:45:00,post_main_2,146.9567888888889
2024-02-27 23:30:00,post_main_2,147.8073666666667
2024-02-29 04:00:00,post_main_2,144.24047777777778
2024-03-03 11:45:00,post_main_2,142.97182222222224
2024-03-07 02:45:00,post_main_2,144.6008111111111
2024-03-07 12:15:00,post_main_2,173.92198888888888
2024-03-08 13:45:00,post_main_2,169.2559111111111
2024-03-11 20:15:00,post_main_2,147.63111111111112
2024-03-12 09:00:00,post_main_2,163.90634444444447
2024-03-13 20:15:00,post_main_2,147.58226666666667
2024-03-14 08:45:00,post_main_2,156.6537
2024-03-18 09:45:00,post_main_2,151.69835555555557
2024-03-18 22:30:00,post_main_2,145.5652333333333
2024-03-20 04:45:00,post_main_2,145.0026222222222
2024-03-23 20:45:00,post_main_2,144.06482222222223
2024-03-29 06:45:00,post_main_2,145.12794444444447
2024-04-06 07:00:00,post_main_2,145.1323
2024-04-08 23:15:00,post_main_2,146.29171111111108
2024-04-11 16:00:00,post_main_2,159.4945444444444
2024-04-13 11:45:00,post_main_2,139.80505555555558
2024-04-16 02:00:00,post_main_2,146.5555555555556
2024-04-16 18:15:00,post_main_2,150.52766666666665
2024-04-26 17:30:00,post_main_2,157.62607777777774
2024-02-02 16:30:00,post_main_2,161.30360000000002
2024-02-04 22:15:00,post_main_2,143.42524444444447
2024-02-09 21:00:00,post_main_2,144.4430888888889
2024-02-12 01:45:00,post_main_2,141.17986666666664
2024-02-12 04:45:00,post_main_2,142.37277777777777
2024-02-12 11:15:00,post_main_2,165.69872222222222
2024-02-14 12:15:00,post_main_2,171.99808888888884
2024-02-19 14:30:00,post_main_2,146.5101888888889
2024-02-21 18:45:00,post_main_2,153.71703333333332
2024-02-24 07:00:00,post_main_2,144.85886666666667
2024-02-25 05:15:00,post_main_2,143.9648666666667
2024-02-25 09:30:00,post_main_2,145.86595555555553
2024-03-01 12:45:00,post_main_2,165.1456
2024-03-05 06:15:00,post_main_2,146.42128888888888
2024-03-06 00:00:00,post_main_2,148.2422888888889
2024-03-07 06:15:00,post_main_2,146.16901111111113
2024-03-09 07:45:00,post_main_2,144.08000000000004
2024-03-10 06:30:00,post_main_2,142.20372222222224
2024-03-10 06:45:00,post_main_2,141.84985555555556
2024-03-13 10:00:00,post_main_2,164.40551111111114
2024-03-13 22:00:00,post_main_2,147.4878111111111
2024-03-15 17:15:00,post_main_2,152.76094444444445
2024-03-16 01:15:00,post_main_2,146.47837777777778
2024-03-17 00:30:00,post_main_2,145.62602222222222
2024-03-29 13:45:00,post_main_2,146.43172222222225
2024-03-30 17:00:00,post_main_2,144.73122222222224
2024-04-04 01:00:00,post_main_2,146.74284444444447
