datetime,meter_name,mean
2024-02-06 16:00:00,frog_2,0.36
2024-02-06 16:15:00,frog_2,0.36
2024-02-06 16:30:00,frog_2,0.36
2024-02-06 16:45:00,frog_2,0.36
2024-02-06 17:00:00,frog_2,0.36
2024-02-06 17:15:00,frog_2,0.36
2024-02-06 17:30:00,frog_2,0.36
2024-02-06 17:45:00,frog_2,0.36
2024-02-06 18:00:00,frog_2,0.36
2024-02-06 18:15:00,frog_2,0.36
2024-02-06 18:30:00,frog_2,0.36
2024-02-06 18:45:00,frog_2,0.36
2024-02-06 19:00:00,frog_2,0.36
2024-02-06 19:15:00,frog_2,0.36
2024-02-06 19:30:00,frog_2,0.36
2024-02-06 19:45:00,frog_2,0.36
2024-02-06 20:00:00,frog_2,0.36
2024-02-06 20:15:00,frog_2,0.44
2024-02-06 20:30:00,frog_2,0.86
2024-02-06 20:45:00,frog_2,0.71
2024-02-06 21:00:00,frog_2,1.49
2024-02-06 21:15:00,frog_2,2.05
2024-02-06 21:30:00,frog_2,1.97
2024-02-06 21:45:00,frog_2,1.74
2024-02-06 22:00:00,frog_2,0.94
2024-02-06 22:15:00,frog_2,0.52
2024-02-06 22:30:00,frog_2,1.0
2024-02-06 22:45:00,frog_2,-0.35
2024-02-06 23:00:00,frog_2,-0.72
2024-02-06 23:15:00,frog_2,-0.48
2024-02-06 23:30:00,frog_2,-1.19
2024-02-06 23:45:00,frog_2,-0.76
2024-02-07 00:00:00,frog_2,-1.52
2024-02-07 00:15:00,frog_2,-2.08
2024-02-07 00:30:00,frog_2,-1.57
2024-02-07 00:45:00,frog_2,0.05
2024-02-07 01:00:00,frog_2,-3.73
2024-02-07 01:15:00,frog_2,-4.64
2024-02-07 01:30:00,frog_2,-2.73
2024-02-07 01:45:00,frog_2,-4.3
2024-02-07 02:00:00,frog_2,-3.76
2024-02-07 02:15:00,frog_2,-1.28
2024-02-07 02:30:00,frog_2,-2.79
2024-02-07 02:45:00,frog_2,-1.5
2024-02-07 03:00:00,frog_2,0.13
2024-02-07 03:15:00,frog_2,1.21
2024-02-07 03:30:00,frog_2,0.8
2024-02-07 03:45:00,frog_2,-0.39
2024-02-07 04:00:00,frog_2,-0.33
2024-02-07 04:15:00,frog_2,-0.03
2024-02-07 04:30:00,frog_2,0.55
2024-02-07 04:45:00,frog_2,-0.58
2024-02-07 05:00:00,frog_2,-0.5
2024-02-07 05:15:00,frog_2,0.08
2024-02-07 05:30:00,frog_2,0.97
2024-02-07 05:45:00,frog_2,0.61
2024-02-07 06:00:00,frog_2,-0.32
2024-02-07 06:15:00,frog_2,-2.16
2024-02-07 06:30:00,frog_2,-0.82
2024-02-07 06:45:00,frog_2,-0.96
2024-02-07 07:00:00,frog_2,-0.47
2024-02-07 07:15:00,frog_2,-0.23
2024-02-07 07:30:00,frog_2,0.03
2024-02-07 07:45:00,frog_2,0.22
2024-02-07 08:00:00,frog_2,0.35
2024-02-07 08:15:00,frog_2,0.36
2024-02-07 08:30:00,frog_2,0.36
2024-02-07 08:45:00,frog_2,0.36
2024-02-07 09:00:00,frog_2,0.36
2024-02-07 09:15:00,frog_2,0.36
2024-02-07 09:30:00,frog_2,0.36
2024-02-07 09:45:00,frog_2,0.36
2024-02-07 10:00:00,frog_2,0.36
2024-02-07 10:15:00,frog_2,0.36
2024-02-07 10:30:00,frog_2,0.36
2024-02-07 10:45:00,frog_2,0.36
2024-02-07 11:00:00,frog_2,0.36
2024-02-07 11:15:00,frog_2,0.36
2024-02-07 11:30:00,frog_2,0.36
2024-02-07 11:45:00,frog_2,0.36
