datetime,meter_name,mean
2024-03-26 17:15:00,hamilton_lib_1_2_main_2,307.81144077777776
2024-03-31 13:15:00,hamilton_lib_1_2_main_2,306.2263844444444
2024-04-02 04:15:00,hamilton_lib_1_2_main_2,287.09470844444445
2024-04-02 14:30:00,hamilton_lib_1_2_main_2,348.40088222222226
2024-04-03 17:00:00,hamilton_lib_1_2_main_2,299.16605444444446
2024-04-06 13:30:00,hamilton_lib_1_2_main_2,291.2290433333333
2024-04-09 04:15:00,hamilton_lib_1_2_main_2,282.2416745555556
2024-04-22 09:15:00,hamilton_lib_1_2_main_2,334.6746441111111
2024-04-23 21:30:00,hamilton_lib_1_2_main_2,295.0292322222222
2024-04-24 16:00:00,hamilton_lib_1_2_main_2,331.8840835555556
2024-04-28 03:00:00,hamilton_lib_1_2_main_2,290.1549004444445
2024-04-29 07:30:00,hamilton_lib_1_2_main_2,321.37783400000006
2024-04-29 08:15:00,hamilton_lib_1_2_main_2,332.0549382222223
2024-04-29 23:45:00,hamilton_lib_1_2_main_2,290.6369614444444
2024-02-01 15:15:00,hamilton_lib_1_2_main_2,376.77289266666673
2024-02-07 10:00:00,hamilton_lib_1_2_main_2,370.45550577777766
2024-02-11 15:30:00,hamilton_lib_1_2_main_2,311.0114453333333
2024-02-12 05:00:00,hamilton_lib_1_2_main_2,307.7960868888889
2024-02-13 10:45:00,hamilton_lib_1_2_main_2,370.7696321111112
2024-02-13 15:45:00,hamilton_lib_1_2_main_2,355.22824699999995
2024-02-14 11:45:00,hamilton_lib_1_2_main_2,368.3408474444445
2024-02-15 23:30:00,hamilton_lib_1_2_main_2,301.1108763333333
2024-02-18 23:15:00,hamilton_lib_1_2_main_2,306.62071233333336
2024-02-19 19:00:00,hamilton_lib_1_2_main_2,311.8223111111111
2024-02-20 03:15:00,hamilton_lib_1_2_main_2,309.6819684444445
2024-02-21 15:00:00,hamilton_lib_1_2_main_2,358.00630944444447
2024-02-23 01:45:00,hamilton_lib_1_2_main_2,307.4692047777778
2024-02-23 08:15:00,hamilton_lib_1_2_main_2,344.0418983333333
2024-02-26 02:15:00,hamilton_lib_1_2_main_2,310.5939936666667
2024-03-02 10:30:00,hamilton_lib_1_2_main_2,311.1298905555556
2024-03-03 07:45:00,hamilton_lib_1_2_main_2,310.11216477777776
2024-03-05 13:15:00,hamilton_lib_1_2_main_2,371.37577955555554
2024-03-06 22:00:00,hamilton_lib_1_2_main_2,322.4920628888889
2024-03-08 08:30:00,hamilton_lib_1_2_main_2,348.95043455555555
2024-03-11 10:15:00,hamilton_lib_1_2_main_2,363.0916961111111
2024-03-13 13:30:00,hamilton_lib_1_2_main_2,363.1029122222222
2024-03-14 10:15:00,hamilton_lib_1_2_main_2,364.9115366666666
2024-03-18 18:15:00,hamilton_lib_1_2_main_2,319.6890634444444
2024-03-20 17:15:00,hamilton_lib_1_2_main_2,321.13135822222216
2024-03-23 09:30:00,hamilton_lib_1_2_main_2,307.2008415555555
2024-03-24 18:30:00,hamilton_lib_1_2_main_2,312.7983504444445
2024-03-27 17:15:00,hamilton_lib_1_2_main_2,334.1137921111111
2024-03-29 11:45:00,hamilton_lib_1_2_main_2,305.16926222222224
2024-04-06 21:00:00,hamilton_lib_1_2_main_2,290.9607466666667
2024-04-11 18:15:00,hamilton_lib_1_2_main_2,307.2116253333333
2024-04-15 00:00:00,hamilton_lib_1_2_main_2,283.3810499999999
2024-04-18 00:15:00,hamilton_lib_1_2_main_2,285.88431822222225
2024-04-19 01:30:00,hamilton_lib_1_2_main_2,284.1425475555555
2024-04-19 09:00:00,hamilton_lib_1_2_main_2,325.40739599999995
2024-04-21 00:00:00,hamilton_lib_1_2_main_2,287.4829012222222
2024-04-24 13:15:00,hamilton_lib_1_2_main_2,345.45895688888896
2024-04-26 02:45:00,hamilton_lib_1_2_main_2,291.3751967777778
2024-04-28 21:15:00,hamilton_lib_1_2_main_2,294.8621725555556
2024-04-29 13:30:00,hamilton_lib_1_2_main_2,350.15873477777785
2024-04-30 20:30:00,hamilton_lib_1_2_main_2,299.34324344444445
2024-04-30 23:15:00,hamilton_lib_1_2_main_2,290.5127106666667
2024-02-01 02:45:00,hamilton_lib_1_2_main_2,310.2416178888889
2024-02-02 03:00:00,hamilton_lib_1_2_main_2,318.81036222222224
2024-02-04 01:30:00,hamilton_lib_1_2_main_2,318.8554888888889
2024-02-05 12:15:00,hamilton_lib_1_2_main_2,379.2938468888889
2024-02-06 05:30:00,hamilton_lib_1_2_main_2,325.04473877777787
2024-02-10 11:45:00,hamilton_lib_1_2_main_2,305.7982775555556
2024-02-11 01:00:00,hamilton_lib_1_2_main_2,303.07112633333327
2024-02-11 13:15:00,hamilton_lib_1_2_main_2,309.20851544444434
2024-02-25 05:30:00,hamilton_lib_1_2_main_2,307.83337644444447
2024-03-04 07:15:00,hamilton_lib_1_2_main_2,336.059828
2024-03-09 14:45:00,hamilton_lib_1_2_main_2,322.2911292222222
2024-03-10 18:30:00,hamilton_lib_1_2_main_2,319.10131399999995
2024-03-11 19:00:00,hamilton_lib_1_2_main_2,329.2224214444445
2024-03-12 07:15:00,hamilton_lib_1_2_main_2,339.02336633333334
2024-03-14 18:45:00,hamilton_lib_1_2_main_2,324.8338783333333
2024-03-17 20:15:00,hamilton_lib_1_2_main_2,308.92637288888886
2024-03-21 13:00:00,hamilton_lib_1_2_main_2,359.4855137777777
2024-03-21 23:30:00,hamilton_lib_1_2_main_2,311.61123488888893
2024-03-22 05:45:00,hamilton_lib_1_2_main_2,325.1296325555556
2024-03-25 23:00:00,hamilton_lib_1_2_main_2,307.99061211111115
2024-03-29 23:30:00,hamilton_lib_1_2_main_2,313.17649988888894
2024-04-01 10:30:00,hamilton_lib_1_2_main_2,360.6422703333333
2024-04-03 22:30:00,hamilton_lib_1_2_main_2,285.070607
2024-04-06 12:15:00,hamilton_lib_1_2_main_2,288.06245899999993
2024-04-07 22:45:00,hamilton_lib_1_2_main_2,287.5215932222223
2024-04-12 04:15:00,hamilton_lib_1_2_main_2,282.3526514444445
2024-04-14 14:15:00,hamilton_lib_1_2_main_2,290.24503611111106
2024-04-15 15:15:00,hamilton_lib_1_2_main_2,335.3424211111112
2024-04-17 04:30:00,hamilton_lib_1_2_main_2,284.5637144444445
2024-04-19 00:00:00,hamilton_lib_1_2_main_2,283.8524412222223
2024-04-20 08:30:00,hamilton_lib_1_2_main_2,292.00379077777785
2024-04-26 01:00:00,hamilton_lib_1_2_main_2,287.8872658888889
2024-04-28 03:45:00,hamilton_lib_1_2_main_2,289.8044892222223
2024-04-29 23:00:00,hamilton_lib_1_2_main_2,288.47210488888885
2024-04-30 00:00:00,hamilton_lib_1_2_main_2,291.578325
